normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
777,CYBERUSDT,39,2023-12-28 12:00:00 to 2023-12-30 12:00:00,-1.3874908775175943,0,1,0.0,-1.3874908775175943,1.0,776,2,4,1,3,3.2
779,AGLDUSDT,48,2024-01-01 02:30:00 to 2024-01-03 02:30:00,-3.2872757341791847,0,1,0.0,-3.2872757341791847,1.0,778,2,3,1,27,7.4
780,SPELLUSDT,157,2024-01-02 12:00:00 to 2024-01-04 12:00:00,5.58108324888591,2,2,100.0,-3.865251999069508,1.4439118717820878,779,2,3,1,1,2.1999999999999997
781,1000SATSUSDT,4,2024-01-05 14:00:00 to 2024-01-07 14:00:00,0.8458375001978657,1,1,100.0,0.0,999.0,780,2,6,2,1,4.199999999999999
783,ORDIUSDT,17,2024-01-09 12:30:00 to 2024-01-11 12:30:00,-1.683983758726948,0,1,0.0,-1.683983758726948,1.0,782,2,1,1,6,2.0
784,ARPAUSDT,267,2024-01-10 03:30:00 to 2024-01-12 03:30:00,0.0,0,0,0.0,0.0,0.0,783,2,2,1,1,1.5999999999999999
785,RIFUSDT,24,2024-01-13 12:30:00 to 2024-01-15 12:30:00,-1.1816732793249352,0,1,0.0,-1.1816732793249352,1.0,784,2,1,1,12,3.2
787,STXUSDT,106,2024-01-17 14:30:00 to 2024-01-19 14:30:00,0.3457775627269566,1,1,100.0,0.0,999.0,786,2,4,2,1,3.0
789,TLMUSDT,95,2024-01-21 12:30:00 to 2024-01-23 12:30:00,0.0,0,0,0.0,0.0,0.0,788,2,2,2,1,1.8
790,TRBUSDT,408,2024-01-22 07:00:00 to 2024-01-24 07:00:00,-4.0704697068550395,0,1,0.0,-4.0704697068550395,1.0,789,2,3,2,1,2.4
791,COMBOUSDT,75,2024-01-25 12:00:00 to 2024-01-27 12:00:00,0.0,0,0,0.0,0.0,0.0,790,2,2,1,1,1.5999999999999999
792,ACEUSDT,9,2024-01-26 10:00:00 to 2024-01-28 10:00:00,-0.6317508946332429,0,1,0.0,-0.6317508946332429,1.0,791,2,2,1,1,1.5999999999999999
793,ZRXUSDT,434,2024-01-29 09:00:00 to 2024-01-31 09:00:00,1.1039444433723178,1,1,100.0,-1.815080460111873,0.6082068908968784,792,2,2,1,8,3.0
795,FETUSDT,123,2024-02-02 02:30:00 to 2024-02-04 02:30:00,0.0,0,0,0.0,0.0,0.0,794,2,2,1,1,1.5999999999999999
796,API3USDT,233,2024-02-03 03:30:00 to 2024-02-05 03:30:00,-1.3680004220096742,0,1,0.0,-1.3680004220096742,1.0,795,2,2,1,1,1.5999999999999999
797,JASMYUSDT,215,2024-02-06 03:30:00 to 2024-02-08 03:30:00,-0.47097584896911293,0,1,0.0,-0.47097584896911293,1.0,796,2,2,1,13,4.0
798,ACEUSDT,13,2024-02-07 10:00:00 to 2024-02-09 10:00:00,-1.7560195302112391,0,1,0.0,-1.7560195302112391,1.0,797,2,2,1,1,1.5999999999999999
799,SSVUSDT,113,2024-02-10 12:00:00 to 2024-02-12 12:00:00,0.0,0,0,0.0,0.0,0.0,798,2,1,1,14,3.6000000000000005
800,RLCUSDT,426,2024-02-11 07:00:00 to 2024-02-13 07:00:00,-1.1770520574649002,0,1,0.0,-1.1770520574649002,1.0,799,2,4,1,1,2.8000000000000003
801,PHBUSDT,117,2024-02-14 14:30:00 to 2024-02-16 14:30:00,0.0,0,0,0.0,0.0,0.0,800,2,7,1,1,4.6000000000000005
803,MOVRUSDT,14,2024-02-18 12:30:00 to 2024-02-20 12:30:00,-1.9691594116199362,0,1,0.0,-1.9691594116199362,1.0,802,2,1,1,20,4.8
805,SEIUSDT,59,2024-02-22 02:30:00 to 2024-02-24 02:30:00,3.244026326928484,1,1,100.0,-3.9976538660024374,0.8114825434280123,804,2,8,1,3,5.6
806,ZETAUSDT,3,2024-02-23 08:30:00 to 2024-02-25 08:30:00,1.906594721805721,1,1,100.0,0.0,999.0,805,2,10,1,1,6.4
807,ORDIUSDT,33,2024-02-26 12:30:00 to 2024-02-28 12:30:00,0.6862128327134176,1,1,100.0,-0.779763402378808,0.8800269807739147,806,2,3,1,1,2.1999999999999997
808,ALPHAUSDT,393,2024-02-27 07:00:00 to 2024-02-29 07:00:00,1.5811441174471197,1,1,100.0,-2.3347424736237743,0.6772242057998851,807,2,8,1,1,5.2
809,SUPERUSDT,28,2024-03-01 13:00:00 to 2024-03-03 13:00:00,3.6831354584255793,1,1,100.0,-4.714226662028686,0.7812809443576065,808,2,2,1,29,7.200000000000001
811,HOTUSDT,353,2024-03-05 07:00:00 to 2024-03-07 07:00:00,-0.514667573439298,1,2,50.0,-10.05563459544775,0.05118200831126972,810,2,14,1,1,8.799999999999999
813,1000BONKUSDT,32,2024-03-09 14:00:00 to 2024-03-11 14:00:00,5.523141726586855,1,1,100.0,-7.942929991281622,0.6953531924175598,812,2,5,1,1,3.4000000000000004
815,SKLUSDT,393,2024-03-13 07:30:00 to 2024-03-15 07:30:00,0.0,0,0,0.0,0.0,0.0,814,2,4,1,32,9.0
816,PIXELUSDT,4,2024-03-14 15:00:00 to 2024-03-16 15:00:00,1.2860114283848256,1,1,100.0,-4.954054508769845,0.25958766220845614,815,2,2,2,1,1.8
817,CHRUSDT,363,2024-03-17 07:00:00 to 2024-03-19 07:00:00,-6.697218417989637,0,1,0.0,-6.697218417989637,1.0,816,2,4,4,1,3.4000000000000004
819,1000BONKUSDT,36,2024-03-21 14:00:00 to 2024-03-23 14:00:00,0.3655922194758965,1,1,100.0,-0.403727286044131,0.9055425088011861,818,2,2,3,1,2.0
820,THETAUSDT,461,2024-03-22 08:00:00 to 2024-03-24 08:00:00,0.0,0,0,0.0,0.0,0.0,819,2,4,2,1,3.0
821,ARPAUSDT,292,2024-03-25 03:30:00 to 2024-03-27 03:30:00,-0.9875430294344123,0,1,0.0,-0.9875430294344123,1.0,820,2,4,1,1,2.8000000000000003
823,HIFIUSDT,61,2024-03-29 14:30:00 to 2024-03-31 14:30:00,-3.3528237470959232,0,1,0.0,-3.3528237470959232,1.0,822,2,3,1,6,3.2
824,LUNA2USDT,185,2024-03-30 03:00:00 to 2024-04-01 03:00:00,-1.268479712006143,0,1,0.0,-1.268479712006143,1.0,823,2,2,1,1,1.5999999999999999
825,LINAUSDT,366,2024-04-02 07:00:00 to 2024-04-04 07:00:00,0.10301635332434778,1,1,100.0,-0.549609619275715,0.18743549914592927,824,2,2,1,1,1.5999999999999999
827,MAVUSDT,90,2024-04-06 12:00:00 to 2024-04-08 12:00:00,0.0,0,0,0.0,0.0,0.0,826,2,2,1,1,1.5999999999999999
829,DENTUSDT,367,2024-04-10 04:00:00 to 2024-04-12 04:00:00,1.4747252365909125,2,2,100.0,-2.1427978960134264,0.6882241387928225,828,2,4,1,1,2.8000000000000003
831,ENJUSDT,427,2024-04-14 07:00:00 to 2024-04-16 07:00:00,0.0,0,0,0.0,0.0,0.0,830,2,2,2,1,1.8
832,ICXUSDT,432,2024-04-15 06:45:00 to 2024-04-17 06:45:00,0.0,0,0,0.0,0.0,0.0,831,2,2,11,1,3.6000000000000005
833,QNTUSDT,178,2024-04-18 02:30:00 to 2024-04-20 02:30:00,0.0,0,0,0.0,0.0,0.0,832,2,3,1,1,2.1999999999999997
835,OMUSDT,19,2024-04-22 14:00:00 to 2024-04-24 14:00:00,0.23707130866084114,1,1,100.0,0.0,999.0,834,2,2,1,6,2.6
837,RLCUSDT,451,2024-04-26 07:00:00 to 2024-04-28 07:00:00,1.0641893880657616,1,1,100.0,0.0,999.0,836,2,3,1,1,2.1999999999999997
839,HBARUSDT,376,2024-04-30 07:00:00 to 2024-05-02 07:00:00,4.229328743570537,1,1,100.0,0.0,999.0,838,2,4,1,1,2.8000000000000003
841,ONGUSDT,49,2024-05-04 13:00:00 to 2024-05-06 13:00:00,0.0,0,0,0.0,0.0,0.0,840,2,2,1,1,1.5999999999999999
842,ATAUSDT,322,2024-05-05 03:30:00 to 2024-05-07 03:30:00,0.0,0,0,0.0,0.0,0.0,841,2,4,1,1,2.8000000000000003
843,HIGHUSDT,148,2024-05-08 02:30:00 to 2024-05-10 02:30:00,0.0,0,0,0.0,0.0,0.0,842,2,1,1,13,3.4000000000000004
845,XVGUSDT,100,2024-05-12 12:00:00 to 2024-05-14 12:00:00,-0.878498714300413,0,1,0.0,-0.878498714300413,1.0,844,2,1,1,28,6.4
846,ONGUSDT,52,2024-05-13 13:00:00 to 2024-05-15 13:00:00,1.052485528718794,1,1,100.0,0.0,999.0,845,2,7,1,1,4.6000000000000005
847,HIFIUSDT,77,2024-05-16 14:30:00 to 2024-05-18 14:30:00,0.0,0,0,0.0,0.0,0.0,846,2,3,1,1,2.1999999999999997
848,ENAUSDT,11,2024-05-17 12:30:00 to 2024-05-19 12:30:00,0.0,0,0,0.0,0.0,0.0,847,2,3,1,1,2.1999999999999997
849,1000PEPEUSDT,123,2024-05-20 16:30:00 to 2024-05-22 16:30:00,-3.434422934796444,0,1,0.0,-3.434422934796444,1.0,848,2,2,1,1,1.5999999999999999
850,XVGUSDT,103,2024-05-21 12:00:00 to 2024-05-23 12:00:00,0.11296472581256989,1,1,100.0,-3.4720862894593307,0.03253511473937493,849,2,3,1,1,2.1999999999999997
851,BEAMXUSDT,59,2024-05-24 13:30:00 to 2024-05-26 13:30:00,0.0,0,0,0.0,0.0,0.0,850,2,1,1,27,6.2
853,MEMEUSDT,65,2024-05-28 12:00:00 to 2024-05-30 12:00:00,0.0,0,0,0.0,0.0,0.0,852,2,2,1,10,3.4
855,1000BONKUSDT,60,2024-06-01 14:00:00 to 2024-06-03 14:00:00,2.5122234374030494,1,1,100.0,-2.0212317953614556,1.2429170385941757,854,2,2,1,1,1.5999999999999999
857,1000FLOKIUSDT,128,2024-06-05 16:30:00 to 2024-06-07 16:30:00,1.2086161971172737,1,1,100.0,-2.1200171018256553,0.5700973808543679,856,2,5,1,4,4.0
859,1000SATSUSDT,56,2024-06-09 14:00:00 to 2024-06-11 14:00:00,0.0,0,0,0.0,0.0,0.0,858,2,14,2,1,9.0
860,TNSRUSDT,17,2024-06-10 17:00:00 to 2024-06-12 17:00:00,9.817850357050983,1,1,100.0,0.0,999.0,859,2,2,2,1,1.8
861,TNSRUSDT,18,2024-06-13 17:00:00 to 2024-06-15 17:00:00,0.9082433360941611,1,1,100.0,-2.8642040730928464,0.31710147493555335,860,2,2,1,1,1.5999999999999999
863,ASTRUSDT,159,2024-06-17 02:30:00 to 2024-06-19 02:30:00,8.761999186833492,1,1,100.0,0.0,999.0,862,2,3,1,1,2.1999999999999997
865,MAGICUSDT,167,2024-06-21 03:00:00 to 2024-06-23 03:00:00,0.0,0,0,0.0,0.0,0.0,864,2,2,1,1,1.5999999999999999
867,MTLUSDT,390,2024-06-25 07:00:00 to 2024-06-27 07:00:00,0.0,0,0,0.0,0.0,0.0,866,2,3,1,1,2.1999999999999997
868,ENSUSDT,309,2024-06-26 03:30:00 to 2024-06-28 03:30:00,-1.0401384068457697,0,1,0.0,-1.0401384068457697,1.0,867,2,2,1,1,1.5999999999999999
869,BOMEUSDT,31,2024-06-29 12:30:00 to 2024-07-01 12:30:00,2.8017661287770057,1,1,100.0,0.0,999.0,868,2,4,1,1,2.8000000000000003
871,MEMEUSDT,77,2024-07-03 12:00:00 to 2024-07-05 12:00:00,0.0,0,0,0.0,0.0,0.0,870,2,1,2,42,9.4
873,RDNTUSDT,149,2024-07-07 12:00:00 to 2024-07-09 12:00:00,0.0,0,0,0.0,0.0,0.0,872,2,2,1,1,1.5999999999999999
874,NEARUSDT,450,2024-07-08 08:00:00 to 2024-07-10 08:00:00,-3.0314469635131513,0,1,0.0,-3.0314469635131513,1.0,873,2,2,1,1,1.5999999999999999
875,TURBOUSDT,10,2024-07-11 15:30:00 to 2024-07-13 15:30:00,0.0,0,0,0.0,0.0,0.0,874,2,1,1,18,4.4
877,WLDUSDT,115,2024-07-15 12:00:00 to 2024-07-17 12:00:00,0.0,0,0,0.0,0.0,0.0,876,2,3,1,1,2.1999999999999997
879,CELOUSDT,338,2024-07-19 03:30:00 to 2024-07-21 03:30:00,-0.8266456388944299,0,1,0.0,-0.8266456388944299,1.0,878,2,2,2,8,3.2
881,ALTUSDT,56,2024-07-23 14:00:00 to 2024-07-25 14:00:00,-2.6898538137750005,1,2,50.0,-7.385696839143163,0.3641977016331283,880,2,13,1,1,8.2
883,C98USDT,352,2024-07-27 03:30:00 to 2024-07-29 03:30:00,0.0,0,0,0.0,0.0,0.0,882,2,3,1,1,2.1999999999999997
884,BNXUSDT,170,2024-07-28 14:45:00 to 2024-07-30 14:45:00,0.0,0,0,0.0,0.0,0.0,883,2,2,1,1,1.5999999999999999
885,WIFUSDT,61,2024-07-31 14:15:00 to 2024-08-02 14:15:00,10.432974522760553,1,1,100.0,0.0,999.0,884,2,3,1,1,2.1999999999999997
887,TRBUSDT,473,2024-08-04 07:00:00 to 2024-08-06 07:00:00,21.20278991725717,1,1,100.0,0.0,999.0,886,2,2,1,1,1.5999999999999999
889,BELUSDT,449,2024-08-08 07:00:00 to 2024-08-10 07:00:00,0.0,0,0,0.0,0.0,0.0,888,2,2,1,1,1.5999999999999999
891,CELOUSDT,346,2024-08-12 03:30:00 to 2024-08-14 03:30:00,0.0,0,0,0.0,0.0,0.0,890,2,2,2,4,2.4000000000000004
892,OPUSDT,264,2024-08-13 14:00:00 to 2024-08-15 14:00:00,-1.062123781798685,0,1,0.0,-1.062123781798685,1.0,891,2,2,1,1,1.5999999999999999
893,GMTUSDT,291,2024-08-16 04:00:00 to 2024-08-18 04:00:00,0.0,0,0,0.0,0.0,0.0,892,2,2,2,9,3.4000000000000004
895,XVSUSDT,161,2024-08-20 02:30:00 to 2024-08-22 02:30:00,-1.184320266508132,0,1,0.0,-1.184320266508132,1.0,894,2,2,1,34,8.200000000000001
897,APEUSDT,293,2024-08-24 15:00:00 to 2024-08-26 15:00:00,0.0,0,0,0.0,0.0,0.0,896,2,1,1,18,4.4
899,EDUUSDT,158,2024-08-28 12:00:00 to 2024-08-30 12:00:00,-0.19520660261460598,0,1,0.0,-0.19520660261460598,1.0,898,2,15,1,2,9.6
900,SPELLUSDT,237,2024-08-29 12:00:00 to 2024-08-31 12:00:00,0.0,0,0,0.0,0.0,0.0,899,2,2,1,1,1.5999999999999999
901,RSRUSDT,467,2024-09-01 07:00:00 to 2024-09-03 07:00:00,3.8148127396665954,1,1,100.0,-3.1887994828071142,1.1963162814829609,900,2,6,2,8,5.6
902,BNXUSDT,182,2024-09-02 14:45:00 to 2024-09-04 14:45:00,0.0,0,0,0.0,0.0,0.0,901,2,8,1,1,5.2
903,GUSDT,3,2024-09-05 12:30:00 to 2024-09-07 12:30:00,0.0,0,0,0.0,0.0,0.0,902,2,2,1,1,1.5999999999999999
904,ZROUSDT,22,2024-09-06 14:30:00 to 2024-09-08 14:30:00,-0.9693286904925769,0,1,0.0,-0.9693286904925769,1.0,903,2,2,2,1,1.8
905,ARUSDT,355,2024-09-09 03:30:00 to 2024-09-11 03:30:00,0.0,0,0,0.0,0.0,0.0,904,2,10,1,1,6.4
907,BBUSDT,37,2024-09-13 12:30:00 to 2024-09-15 12:30:00,0.0,0,0,0.0,0.0,0.0,906,2,2,1,1,1.5999999999999999
908,BANANAUSDT,6,2024-09-14 02:00:00 to 2024-09-16 02:00:00,0.0,0,0,0.0,0.0,0.0,907,2,9,1,11,7.8
909,STRKUSDT,66,2024-09-17 17:00:00 to 2024-09-19 17:00:00,-0.43445161636300744,0,1,0.0,-0.43445161636300744,1.0,908,2,4,1,1,2.8000000000000003
911,AXLUSDT,64,2024-09-21 15:30:00 to 2024-09-23 15:30:00,-3.2409068772060845,0,1,0.0,-3.2409068772060845,1.0,910,2,2,1,42,9.8
913,GASUSDT,108,2024-09-25 02:45:00 to 2024-09-27 02:45:00,0.0,0,0,0.0,0.0,0.0,912,2,2,2,1,1.8
915,TAOUSDT,53,2024-09-29 14:30:00 to 2024-10-01 14:30:00,3.8415046432645594,1,1,100.0,-5.395707079092659,0.7119557431406276,914,2,2,1,19,5.2
917,BIGTIMEUSDT,115,2024-10-03 14:30:00 to 2024-10-05 14:30:00,-1.789222706354754,0,1,0.0,-1.789222706354754,1.0,916,2,6,3,1,4.3999999999999995
919,JUPUSDT,79,2024-10-06 18:30:00 to 2024-10-08 18:30:00,-1.32371068026651,0,1,0.0,-1.32371068026651,1.0,918,2,2,1,1,1.5999999999999999
920,WIFUSDT,84,2024-10-08 14:15:00 to 2024-10-10 14:15:00,1.9382242630577418,1,1,100.0,-5.833932826827448,0.3322328728477609,919,2,5,1,1,3.4000000000000004
921,CELOUSDT,366,2024-10-11 03:30:00 to 2024-10-13 03:30:00,1.601396332355054,1,1,100.0,-2.4040280527027558,0.6661304682175676,920,2,3,1,6,3.2
922,NEARUSDT,482,2024-10-12 08:00:00 to 2024-10-14 08:00:00,-0.5879955714422125,0,1,0.0,-0.5879955714422125,1.0,921,2,7,2,1,4.800000000000001
923,POPCATUSDT,14,2024-10-15 13:00:00 to 2024-10-17 13:00:00,4.417379550885903,1,1,100.0,0.0,999.0,922,2,6,1,1,4.0
924,1000RATSUSDT,98,2024-10-16 14:00:00 to 2024-10-18 14:00:00,2.4996231421001935,1,1,100.0,-6.089198824597575,0.41050115361693573,923,2,14,2,1,9.0
925,CHESSUSDT,13,2024-10-19 07:30:00 to 2024-10-21 07:30:00,0.0,0,0,0.0,0.0,0.0,924,2,2,1,1,1.5999999999999999
926,1000BONKUSDT,107,2024-10-20 14:00:00 to 2024-10-22 14:00:00,0.0,0,0,0.0,0.0,0.0,925,2,9,2,1,6.0
927,WIFUSDT,89,2024-10-23 14:15:00 to 2024-10-25 14:15:00,-2.3201555878470392,0,1,0.0,-2.3201555878470392,1.0,926,2,5,1,1,3.4000000000000004
929,SYSUSDT,19,2024-10-27 12:30:00 to 2024-10-29 12:30:00,-0.8317646921496169,0,1,0.0,-0.8317646921496169,1.0,928,2,2,1,1,1.5999999999999999
931,AUCTIONUSDT,103,2024-10-31 13:00:00 to 2024-11-02 13:00:00,0.0,0,0,0.0,0.0,0.0,930,2,10,1,1,6.4
933,LPTUSDT,359,2024-11-04 03:30:00 to 2024-11-06 03:30:00,-2.390699652502437,0,1,0.0,-2.390699652502437,1.0,932,2,11,1,1,7.0
934,PEOPLEUSDT,345,2024-11-05 04:00:00 to 2024-11-07 04:00:00,0.0,0,0,0.0,0.0,0.0,933,2,2,1,1,1.5999999999999999
935,VANRYUSDT,76,2024-11-08 17:30:00 to 2024-11-10 17:30:00,-2.4783137788516485,0,1,0.0,-2.4783137788516485,1.0,934,2,2,1,10,3.4
937,MOODENGUSDT,2,2024-11-12 10:00:00 to 2024-11-14 10:00:00,1.0592575512879732,1,2,50.0,-9.852046450056607,0.10751649991275539,936,2,11,1,1,7.0
939,ZECUSDT,578,2024-11-16 08:00:00 to 2024-11-18 08:00:00,-1.3480058213215074,0,1,0.0,-1.3480058213215074,1.0,938,2,4,2,16,6.0
940,BOMEUSDT,78,2024-11-17 12:30:00 to 2024-11-19 12:30:00,-6.265101278968599,0,1,0.0,-6.265101278968599,1.0,939,2,3,1,1,2.1999999999999997
941,HBARUSDT,444,2024-11-20 07:00:00 to 2024-11-22 07:00:00,2.8087081769967437,1,1,100.0,-1.0241525501850868,2.742470520128226,940,2,1,1,4,1.6
943,OMUSDT,91,2024-11-24 14:00:00 to 2024-11-26 14:00:00,4.48594147585446,1,1,100.0,-7.67543876309591,0.5844540767393268,942,2,12,1,2,7.8
944,OMNIUSDT,70,2024-11-25 14:00:00 to 2024-11-27 14:00:00,-1.7951765813813525,0,1,0.0,-1.7951765813813525,1.0,943,2,28,1,1,17.2
945,ALGOUSDT,538,2024-11-28 09:00:00 to 2024-11-30 09:00:00,1.7199702618329038,1,1,100.0,-2.5691575781860987,0.6694685746162965,944,2,3,2,7,3.5999999999999996
946,MKRUSDT,519,2024-11-29 07:00:00 to 2024-12-01 07:00:00,0.0,0,0,0.0,0.0,0.0,945,2,4,1,1,2.8000000000000003
947,UNIUSDT,508,2024-12-02 07:00:00 to 2024-12-04 07:00:00,7.856306626403153,1,1,100.0,-8.048600135470407,0.976108452919681,946,2,2,1,41,9.600000000000001
949,AIUSDT,107,2024-12-06 12:30:00 to 2024-12-08 12:30:00,-1.9432826231251865,0,1,0.0,-1.9432826231251865,1.0,948,2,6,1,3,4.4
950,TRXUSDT,592,2024-12-07 08:00:00 to 2024-12-09 08:00:00,0.0,0,0,0.0,0.0,0.0,949,2,2,1,1,1.5999999999999999
951,LPTUSDT,371,2024-12-10 03:30:00 to 2024-12-12 03:30:00,-1.3355357308955207,0,1,0.0,-1.3355357308955207,1.0,950,2,4,1,1,2.8000000000000003
953,TURBOUSDT,62,2024-12-14 15:30:00 to 2024-12-16 15:30:00,-1.8522296256172077,1,2,50.0,-3.520970372566634,0.5260565780526614,952,2,4,1,7,4.0
954,AERGOUSDT,28,2024-12-15 12:15:00 to 2024-12-17 12:15:00,0.0,0,0,0.0,0.0,0.0,953,2,4,1,1,2.8000000000000003
955,COWUSDT,10,2024-12-18 13:30:00 to 2024-12-20 13:30:00,5.084867608384536,1,2,50.0,-5.528345393895795,0.9197811001459981,954,2,3,1,1,2.1999999999999997
957,LDOUSDT,270,2024-12-22 12:00:00 to 2024-12-24 12:00:00,0.0,0,0,0.0,0.0,0.0,956,2,2,1,1,1.5999999999999999
959,STEEMUSDT,134,2024-12-26 14:30:00 to 2024-12-28 14:30:00,0.0,0,0,0.0,0.0,0.0,958,2,1,2,11,3.2
961,STGUSDT,282,2024-12-30 12:00:00 to 2025-01-01 12:00:00,-0.08046071831844248,0,1,0.0,-0.08046071831844248,1.0,960,2,3,1,1,2.1999999999999997
963,NKNUSDT,451,2025-01-03 07:00:00 to 2025-01-05 07:00:00,0.0,0,0,0.0,0.0,0.0,962,2,9,1,1,5.8
965,GRASSUSDT,16,2025-01-07 15:30:00 to 2025-01-09 15:30:00,0.0,0,0,0.0,0.0,0.0,964,2,1,1,23,5.4
967,1000SATSUSDT,128,2025-01-11 14:00:00 to 2025-01-13 14:00:00,0.0,0,0,0.0,0.0,0.0,966,2,2,1,1,1.5999999999999999
968,SPXUSDT,7,2025-01-12 12:45:00 to 2025-01-14 12:45:00,2.9761928054240494,2,2,100.0,-4.30690071142934,0.6910288870895132,967,2,2,1,1,1.5999999999999999
969,VANAUSDT,6,2025-01-15 13:30:00 to 2025-01-17 13:30:00,0.0,0,0,0.0,0.0,0.0,968,2,2,2,1,1.8
970,BOMEUSDT,98,2025-01-16 12:30:00 to 2025-01-18 12:30:00,0.34322229532885995,1,1,100.0,0.0,999.0,969,2,2,1,1,1.5999999999999999
971,ACTUSDT,19,2025-01-19 12:15:00 to 2025-01-21 12:15:00,-4.785956352987242,0,1,0.0,-4.785956352987242,1.0,970,2,2,1,1,1.5999999999999999
972,EIGENUSDT,33,2025-01-20 06:00:00 to 2025-01-22 06:00:00,-5.871021917642016,0,1,0.0,-5.871021917642016,1.0,971,2,2,5,1,2.4000000000000004
973,SLERFUSDT,17,2025-01-23 11:30:00 to 2025-01-25 11:30:00,0.0,0,0,0.0,0.0,0.0,972,2,6,1,4,4.6
975,DUSDT,2,2025-01-27 10:00:00 to 2025-01-29 10:00:00,-2.219941777246681,0,1,0.0,-2.219941777246681,1.0,974,2,6,2,1,4.199999999999999
977,IOUSDT,74,2025-01-31 14:00:00 to 2025-02-02 14:00:00,0.0,0,0,0.0,0.0,0.0,976,2,2,1,68,15.000000000000002
979,ACXUSDT,16,2025-02-04 15:00:00 to 2025-02-06 15:00:00,0.0,0,0,0.0,0.0,0.0,978,2,2,3,1,2.0
980,HMSTRUSDT,40,2025-02-05 12:30:00 to 2025-02-07 12:30:00,0.0,0,0,0.0,0.0,0.0,979,2,2,7,1,2.8000000000000003
981,VIRTUALUSDT,16,2025-02-08 12:30:00 to 2025-02-10 12:30:00,0.0,0,0,0.0,0.0,0.0,980,2,2,1,1,1.5999999999999999
982,POPCATUSDT,53,2025-02-09 13:00:00 to 2025-02-11 13:00:00,2.3512757257418304,1,1,100.0,-6.3298352530187785,0.37145922946738263,981,2,4,3,1,3.2
983,LISTAUSDT,75,2025-02-12 12:30:00 to 2025-02-14 12:30:00,0.0,0,0,0.0,0.0,0.0,982,2,6,1,1,4.0
984,BELUSDT,512,2025-02-13 07:00:00 to 2025-02-15 07:00:00,-1.4360277270413113,0,1,0.0,-1.4360277270413113,1.0,983,2,2,1,12,3.8000000000000003
985,NOTUSDT,88,2025-02-16 14:00:00 to 2025-02-18 14:00:00,1.2863615349590685,1,1,100.0,-3.0650467227002154,0.4196874146916175,984,2,2,1,1,1.5999999999999999
986,VINEUSDT,4,2025-02-17 10:00:00 to 2025-02-19 10:00:00,0.0,0,0,0.0,0.0,0.0,985,2,5,1,1,3.4000000000000004
987,RAYSOLUSDT,20,2025-02-20 12:00:00 to 2025-02-22 12:00:00,0.0,0,0,0.0,0.0,0.0,986,2,2,1,1,1.5999999999999999
988,POPCATUSDT,57,2025-02-21 13:00:00 to 2025-02-23 13:00:00,2.4581410036286,1,1,100.0,-6.108550588249562,0.4024098627188407,987,2,4,2,1,3.0
989,SYNUSDT,60,2025-02-24 12:30:00 to 2025-02-26 12:30:00,-1.4878217409773797,0,1,0.0,-1.4878217409773797,1.0,988,2,4,1,1,2.8000000000000003
991,FARTCOINUSDT,19,2025-02-27 18:45:00 to 2025-03-01 18:45:00,-4.634703907618221,0,1,0.0,-4.634703907618221,1.0,990,2,6,1,1,4.0
993,VINEUSDT,9,2025-03-04 10:00:00 to 2025-03-06 10:00:00,1.542459961787812,1,1,100.0,-4.633551096053312,0.33288938220658076,992,2,3,1,1,2.1999999999999997
