normalized_period,symbol,original_period,out_sample_range,net_profit,winning_trades,total_trades,win_rate,max_drawdown,recovery_factor,selected_based_on_period,rank_in_prev_period,profit_rank_prev_period,wins_rank_prev_period,recovery_rank_prev_period,final_rank_prev_period
625,BALUSDT,299,2023-02-27 07:00:00 to 2023-03-01 07:00:00,-0.8557481579761994,0,1,0.0,-0.8557481579761994,1.0,624,10,11,1,10,7.360000000000001
627,ENJUSDT,291,2023-03-03 07:00:00 to 2023-03-05 07:00:00,2.3937618752207346,1,1,100.0,0.0,999.0,626,10,7,7,22,12.100000000000001
629,GMTUSDT,115,2023-03-07 04:00:00 to 2023-03-09 04:00:00,0.0,0,0,0.0,0.0,0.0,628,10,4,4,26,11.48
630,CTSIUSDT,162,2023-03-08 03:30:00 to 2023-03-10 03:30:00,0.0,0,0,0.0,0.0,0.0,629,10,26,1,1,9.25
631,C98USDT,184,2023-03-11 03:30:00 to 2023-03-13 03:30:00,0.0,0,0,0.0,0.0,0.0,630,10,14,1,1,5.29
632,DOGEUSDT,321,2023-03-12 09:00:00 to 2023-03-14 09:00:00,0.0,0,0,0.0,0.0,0.0,631,10,10,1,1,3.97
633,DOGEUSDT,322,2023-03-15 09:00:00 to 2023-03-17 09:00:00,-1.4560217934059594,0,1,0.0,-1.4560217934059594,1.0,632,10,3,3,7,4.36
635,NEARUSDT,291,2023-03-19 08:00:00 to 2023-03-21 08:00:00,0.0,0,0,0.0,0.0,0.0,634,10,1,1,26,9.5
637,SPELLUSDT,62,2023-03-23 12:00:00 to 2023-03-25 12:00:00,0.10402361425827511,1,1,100.0,-1.7410240673358501,0.05974852169473689,636,10,10,1,17,9.41
639,TUSDT,14,2023-03-27 13:00:00 to 2023-03-29 13:00:00,-2.2584091316875887,0,1,0.0,-2.2584091316875887,1.0,638,10,33,10,5,15.89
641,YFIUSDT,310,2023-03-31 07:00:00 to 2023-04-02 07:00:00,0.0,0,0,0.0,0.0,0.0,640,10,27,2,2,10.25
642,ICPUSDT,58,2023-04-01 02:30:00 to 2023-04-03 02:30:00,-1.5726239411425924,0,1,0.0,-1.5726239411425924,1.0,641,10,9,9,49,22.6
643,LRCUSDT,295,2023-04-04 07:00:00 to 2023-04-06 07:00:00,-2.375599862519573,0,1,0.0,-2.375599862519573,1.0,642,10,9,9,22,13.420000000000002
645,GTCUSDT,218,2023-04-08 03:30:00 to 2023-04-10 03:30:00,0.0,0,0,0.0,0.0,0.0,644,10,6,6,22,11.440000000000001
647,API3USDT,134,2023-04-12 03:30:00 to 2023-04-14 03:30:00,-0.9157194878129826,0,1,0.0,-0.9157194878129826,1.0,646,10,3,3,19,8.440000000000001
649,STORJUSDT,310,2023-04-16 07:00:00 to 2023-04-18 07:00:00,0.0,0,0,0.0,0.0,0.0,648,10,4,4,9,5.7
651,FXSUSDT,26,2023-04-20 03:00:00 to 2023-04-22 03:00:00,-3.505776796461779,0,1,0.0,-3.505776796461779,1.0,650,10,6,1,36,14.55
652,GMXUSDT,17,2023-04-21 14:30:00 to 2023-04-23 14:30:00,2.8921514114863767,1,1,100.0,0.0,999.0,651,10,15,3,1,6.28
653,SKLUSDT,285,2023-04-24 07:30:00 to 2023-04-26 07:30:00,0.0,0,0,0.0,0.0,0.0,652,10,11,1,1,4.300000000000001
655,ANKRUSDT,270,2023-04-28 07:00:00 to 2023-04-30 07:00:00,-0.8050798936769632,0,1,0.0,-0.8050798936769632,1.0,654,10,7,2,34,14.530000000000001
657,ATAUSDT,199,2023-05-02 03:30:00 to 2023-05-04 03:30:00,0.0,0,0,0.0,0.0,0.0,656,10,6,6,17,9.74
659,DOTUSDT,325,2023-05-06 07:00:00 to 2023-05-08 07:00:00,0.0,0,0,0.0,0.0,0.0,658,10,2,2,18,7.44
661,CRVUSDT,323,2023-05-10 07:00:00 to 2023-05-12 07:00:00,-0.24879823220614883,0,1,0.0,-0.24879823220614883,1.0,660,10,8,9,18,11.73
662,DUSKUSDT,159,2023-05-11 03:30:00 to 2023-05-13 03:30:00,-0.4126345639303697,0,1,0.0,-0.4126345639303697,1.0,661,10,10,1,1,3.97
663,AVAXUSDT,317,2023-05-14 07:00:00 to 2023-05-16 07:00:00,0.0,0,0,0.0,0.0,0.0,662,10,14,1,1,5.29
664,NEARUSDT,310,2023-05-15 08:00:00 to 2023-05-17 08:00:00,0.0,0,0,0.0,0.0,0.0,663,10,3,3,16,7.42
665,ENSUSDT,174,2023-05-18 03:30:00 to 2023-05-20 03:30:00,0.0,0,0,0.0,0.0,0.0,664,10,1,1,3,1.6800000000000002
667,STXUSDT,26,2023-05-22 14:30:00 to 2023-05-24 14:30:00,0.0,0,0,0.0,0.0,0.0,666,10,3,3,6,4.02
668,APEUSDT,140,2023-05-23 15:00:00 to 2023-05-25 15:00:00,0.0,0,0,0.0,0.0,0.0,667,10,8,8,63,26.700000000000003
669,1000PEPEUSDT,3,2023-05-26 16:30:00 to 2023-05-28 16:30:00,0.0,0,0,0.0,0.0,0.0,668,10,10,1,21,10.770000000000001
671,DOTUSDT,333,2023-05-30 07:00:00 to 2023-06-01 07:00:00,0.0,0,0,0.0,0.0,0.0,670,10,1,1,7,3.0400000000000005
673,CRVUSDT,331,2023-06-03 07:00:00 to 2023-06-05 07:00:00,0.0,0,0,0.0,0.0,0.0,672,10,14,1,1,5.29
674,TRXUSDT,408,2023-06-04 08:00:00 to 2023-06-06 08:00:00,-0.9832902192690063,0,1,0.0,-0.9832902192690063,1.0,673,10,7,8,38,17.87
675,LPTUSDT,187,2023-06-07 03:30:00 to 2023-06-09 03:30:00,0.0,0,0,0.0,0.0,0.0,674,10,8,8,13,9.7
677,DOTUSDT,337,2023-06-11 07:00:00 to 2023-06-13 07:00:00,0.0,0,0,0.0,0.0,0.0,676,10,3,3,18,8.1
679,RSRUSDT,319,2023-06-15 07:00:00 to 2023-06-17 07:00:00,0.0,0,0,0.0,0.0,0.0,678,10,2,2,9,4.38
681,VETUSDT,403,2023-06-19 08:00:00 to 2023-06-21 08:00:00,0.0,0,0,0.0,0.0,0.0,680,10,1,1,4,2.02
683,DOTUSDT,341,2023-06-23 07:00:00 to 2023-06-25 07:00:00,0.0,0,0,0.0,0.0,0.0,682,10,1,1,2,1.34
685,HOTUSDT,269,2023-06-27 07:00:00 to 2023-06-29 07:00:00,-0.9319932262133013,2,3,66.66666666666666,-2.0926406766186623,0.4453670602060731,684,10,11,1,29,13.820000000000002
686,INJUSDT,101,2023-06-28 02:45:00 to 2023-06-30 02:45:00,-3.65110976432631,0,1,0.0,-3.65110976432631,1.0,685,10,9,3,50,20.96
687,TLMUSDT,27,2023-07-01 12:30:00 to 2023-07-03 12:30:00,0.0,0,0,0.0,0.0,0.0,686,10,12,1,1,4.63
688,ASTRUSDT,42,2023-07-02 02:30:00 to 2023-07-04 02:30:00,-0.8135060729210108,0,1,0.0,-0.8135060729210108,1.0,687,10,8,1,65,25.07
689,HBARUSDT,276,2023-07-05 07:00:00 to 2023-07-07 07:00:00,-0.9061055263674844,0,1,0.0,-0.9061055263674844,1.0,688,10,1,1,10,4.0600000000000005
691,BELUSDT,317,2023-07-09 07:00:00 to 2023-07-11 07:00:00,0.0,0,0,0.0,0.0,0.0,690,10,2,1,30,11.190000000000001
692,ALICEUSDT,278,2023-07-10 03:00:00 to 2023-07-12 03:00:00,-1.15375533357861,0,1,0.0,-1.15375533357861,1.0,691,10,5,2,62,23.39
693,BCHUSDT,430,2023-07-13 08:45:00 to 2023-07-15 08:45:00,-1.2032375915140836,0,1,0.0,-1.2032375915140836,1.0,692,10,4,4,25,11.14
695,DOTUSDT,349,2023-07-17 07:00:00 to 2023-07-19 07:00:00,0.625213464364549,1,1,100.0,-1.336300902360732,0.4678687736123176,694,10,27,10,8,14.930000000000001
697,RUNEUSDT,346,2023-07-21 07:00:00 to 2023-07-23 07:00:00,-0.6957437118349397,0,1,0.0,-0.6957437118349397,1.0,696,10,30,10,2,13.88
699,ATAUSDT,227,2023-07-25 03:30:00 to 2023-07-27 03:30:00,-0.6644517020219287,0,1,0.0,-0.6644517020219287,1.0,698,10,8,8,27,14.46
701,MKRUSDT,356,2023-07-29 07:00:00 to 2023-07-31 07:00:00,0.0,0,0,0.0,0.0,0.0,700,10,3,3,16,7.42
702,MANAUSDT,285,2023-07-30 07:00:00 to 2023-08-01 07:00:00,0.0,0,0,0.0,0.0,0.0,701,10,3,3,28,11.500000000000002
703,DENTUSDT,283,2023-08-02 04:00:00 to 2023-08-04 04:00:00,0.0,0,0,0.0,0.0,0.0,702,10,5,5,21,10.440000000000001
704,HIGHUSDT,55,2023-08-03 02:30:00 to 2023-08-05 02:30:00,0.26209188521846283,1,1,100.0,-3.0070294966284106,0.08715973205860789,703,10,4,1,68,24.77
705,TRXUSDT,429,2023-08-06 08:00:00 to 2023-08-08 08:00:00,0.0,0,0,0.0,0.0,0.0,704,10,7,7,21,11.760000000000002
707,API3USDT,174,2023-08-10 03:30:00 to 2023-08-12 03:30:00,0.0,0,0,0.0,0.0,0.0,706,10,4,4,25,11.14
709,DENTUSDT,287,2023-08-14 04:00:00 to 2023-08-16 04:00:00,3.5758207339451564,1,1,100.0,0.0,999.0,708,10,2,2,7,3.7
710,APEUSDT,168,2023-08-15 15:00:00 to 2023-08-17 15:00:00,0.0,0,0,0.0,0.0,0.0,709,10,7,8,29,14.810000000000002
711,FXSUSDT,66,2023-08-18 03:00:00 to 2023-08-20 03:00:00,0.0,0,0,0.0,0.0,0.0,710,10,15,1,1,5.62
712,ALPHAUSDT,329,2023-08-19 07:00:00 to 2023-08-21 07:00:00,0.0,0,0,0.0,0.0,0.0,711,10,26,2,1,9.58
713,SANDUSDT,309,2023-08-22 07:00:00 to 2023-08-24 07:00:00,0.0,0,0,0.0,0.0,0.0,712,10,4,4,5,4.34
715,RSRUSDT,343,2023-08-26 07:00:00 to 2023-08-28 07:00:00,0.0,0,0,0.0,0.0,0.0,714,10,2,2,7,3.7
717,CKBUSDT,57,2023-08-30 12:00:00 to 2023-09-01 12:00:00,-1.2542270787551102,0,1,0.0,-1.2542270787551102,1.0,716,10,4,4,8,5.36
719,UNIUSDT,356,2023-09-03 07:00:00 to 2023-09-05 07:00:00,0.0,0,0,0.0,0.0,0.0,718,10,16,1,1,5.95
721,STORJUSDT,358,2023-09-07 07:00:00 to 2023-09-09 07:00:00,0.0,0,0,0.0,0.0,0.0,720,10,4,4,17,8.42
723,CELOUSDT,234,2023-09-11 03:30:00 to 2023-09-13 03:30:00,-1.1867520485592031,0,1,0.0,-1.1867520485592031,1.0,722,10,10,11,24,15.09
725,QNTUSDT,106,2023-09-15 02:30:00 to 2023-09-17 02:30:00,0.0,0,0,0.0,0.0,0.0,724,10,3,3,12,6.0600000000000005
727,YGGUSDT,11,2023-09-19 03:30:00 to 2023-09-21 03:30:00,0.0,0,0,0.0,0.0,0.0,726,10,9,9,26,14.780000000000001
728,GTCUSDT,273,2023-09-20 03:30:00 to 2023-09-22 03:30:00,0.0,0,0,0.0,0.0,0.0,727,10,5,1,59,22.040000000000003
729,1000PEPEUSDT,43,2023-09-23 16:30:00 to 2023-09-25 16:30:00,-1.4554346451108202,0,1,0.0,-1.4554346451108202,1.0,728,10,3,3,32,12.860000000000001
731,MKRUSDT,376,2023-09-27 07:00:00 to 2023-09-29 07:00:00,0.0,0,0,0.0,0.0,0.0,730,10,3,3,22,9.46
733,RSRUSDT,355,2023-10-01 07:00:00 to 2023-10-03 07:00:00,0.0,0,0,0.0,0.0,0.0,732,10,1,1,5,2.3600000000000003
735,COTIUSDT,309,2023-10-05 07:00:00 to 2023-10-07 07:00:00,0.0,0,0,0.0,0.0,0.0,734,10,13,1,1,4.96
736,SANDUSDT,324,2023-10-06 07:00:00 to 2023-10-08 07:00:00,0.0,0,0,0.0,0.0,0.0,735,10,12,2,1,4.96
737,QNTUSDT,114,2023-10-09 02:30:00 to 2023-10-11 02:30:00,0.0,0,0,0.0,0.0,0.0,736,10,2,2,6,3.3600000000000003
739,ICPUSDT,123,2023-10-13 02:30:00 to 2023-10-15 02:30:00,0.0,0,0,0.0,0.0,0.0,738,10,10,10,18,12.72
741,BCHUSDT,462,2023-10-17 08:45:00 to 2023-10-19 08:45:00,0.0,0,0,0.0,0.0,0.0,740,10,1,1,1,1.0
743,TRUUSDT,72,2023-10-21 12:00:00 to 2023-10-23 12:00:00,0.0,0,0,0.0,0.0,0.0,742,10,15,1,1,5.62
745,STORJUSDT,374,2023-10-25 07:00:00 to 2023-10-27 07:00:00,0.0,0,0,0.0,0.0,0.0,744,10,2,2,8,4.04
747,KNCUSDT,404,2023-10-29 08:45:00 to 2023-10-31 08:45:00,0.0,0,0,0.0,0.0,0.0,746,10,8,1,27,12.150000000000002
748,BIGTIMEUSDT,2,2023-10-30 14:30:00 to 2023-11-01 14:30:00,-0.22961593054148244,0,1,0.0,-0.22961593054148244,1.0,747,10,4,1,79,28.51
749,PEOPLEUSDT,222,2023-11-02 04:00:00 to 2023-11-04 04:00:00,0.4305188379412739,1,1,100.0,-0.9994322343919504,0.4307634105910136,748,10,10,1,34,15.190000000000001
751,SUSHIUSDT,382,2023-11-06 07:00:00 to 2023-11-08 07:00:00,1.6817443156052603,1,1,100.0,-2.8438074408415615,0.5913706713938358,750,10,3,3,40,15.580000000000002
752,NKNUSDT,310,2023-11-07 07:00:00 to 2023-11-09 07:00:00,-1.0333789139133964,0,1,0.0,-1.0333789139133964,1.0,751,10,8,1,61,23.71
753,ATAUSDT,263,2023-11-10 03:30:00 to 2023-11-12 03:30:00,1.413187231045221,1,1,100.0,-2.0474032008751974,0.6902339658554455,752,10,26,16,9,16.919999999999998
755,SANDUSDT,337,2023-11-14 07:00:00 to 2023-11-16 07:00:00,0.5445805384272306,1,1,100.0,0.0,999.0,754,10,12,1,26,13.129999999999999
757,STORJUSDT,382,2023-11-18 07:00:00 to 2023-11-20 07:00:00,-2.051457074082419,0,1,0.0,-2.051457074082419,1.0,756,10,15,1,1,5.62
759,ATAUSDT,267,2023-11-22 03:30:00 to 2023-11-24 03:30:00,-1.2550318092688917,0,1,0.0,-1.2550318092688917,1.0,758,10,7,7,19,11.080000000000002
761,QNTUSDT,130,2023-11-26 02:30:00 to 2023-11-28 02:30:00,0.0,0,0,0.0,0.0,0.0,760,10,3,3,13,6.4
762,SSVUSDT,88,2023-11-27 12:00:00 to 2023-11-29 12:00:00,-3.7945511455515835,0,1,0.0,-3.7945511455515835,1.0,761,10,3,1,49,17.98
763,ROSEUSDT,229,2023-11-30 03:30:00 to 2023-12-02 03:30:00,0.0,0,0,0.0,0.0,0.0,762,10,5,1,42,16.26
764,BNXUSDT,90,2023-12-01 14:45:00 to 2023-12-03 14:45:00,0.0,0,0,0.0,0.0,0.0,763,10,17,1,1,6.28
765,BCHUSDT,478,2023-12-04 08:45:00 to 2023-12-06 08:45:00,-1.0045846046275342,0,1,0.0,-1.0045846046275342,1.0,764,10,3,3,9,5.04
767,HFTUSDT,78,2023-12-08 12:00:00 to 2023-12-10 12:00:00,-2.1059049272559194,0,1,0.0,-2.1059049272559194,1.0,766,10,8,1,36,15.21
768,HOTUSDT,324,2023-12-09 07:00:00 to 2023-12-11 07:00:00,2.718591373760937,1,1,100.0,-3.152923063155444,0.8622447548847487,767,10,24,1,1,8.59
769,IOTXUSDT,280,2023-12-12 03:30:00 to 2023-12-14 03:30:00,0.0,0,0,0.0,0.0,0.0,768,10,10,1,34,15.190000000000001
770,NMRUSDT,54,2023-12-13 12:00:00 to 2023-12-15 12:00:00,-0.9043228810583726,0,1,0.0,-0.9043228810583726,1.0,769,10,41,1,1,14.200000000000001
771,ZECUSDT,466,2023-12-16 08:00:00 to 2023-12-18 08:00:00,0.0,0,0,0.0,0.0,0.0,770,10,29,15,7,16.9
773,YFIUSDT,398,2023-12-20 07:00:00 to 2023-12-22 07:00:00,-0.3709435047465903,0,1,0.0,-0.3709435047465903,1.0,772,10,13,1,1,4.96
774,AAVEUSDT,383,2023-12-21 07:00:00 to 2023-12-23 07:00:00,0.0,0,0,0.0,0.0,0.0,773,10,12,1,1,4.63
775,CTSIUSDT,259,2023-12-24 03:30:00 to 2023-12-26 03:30:00,0.0,0,0,0.0,0.0,0.0,774,10,8,9,19,12.07
777,TUSDT,106,2023-12-28 13:00:00 to 2023-12-30 13:00:00,0.0,0,0,0.0,0.0,0.0,776,10,10,1,32,14.510000000000002
779,MAVUSDT,58,2024-01-01 12:00:00 to 2024-01-03 12:00:00,-1.7809010017831972,0,1,0.0,-1.7809010017831972,1.0,778,10,2,1,32,11.870000000000001
780,CTSIUSDT,262,2024-01-02 03:30:00 to 2024-01-04 03:30:00,6.271422844078978,1,1,100.0,-7.090133786170528,0.8845281391320902,779,10,45,1,1,15.520000000000001
781,1000XECUSDT,276,2024-01-05 03:30:00 to 2024-01-07 03:30:00,-1.4866459587359326,0,1,0.0,-1.4866459587359326,1.0,780,10,30,2,1,10.9
782,NEOUSDT,469,2024-01-06 08:45:00 to 2024-01-08 08:45:00,-1.0497106900279496,0,1,0.0,-1.0497106900279496,1.0,781,10,11,1,1,4.300000000000001
783,GRTUSDT,368,2024-01-09 07:00:00 to 2024-01-11 07:00:00,-1.8554635223128502,0,1,0.0,-1.8554635223128502,1.0,782,10,8,1,46,18.61
785,XVGUSDT,60,2024-01-13 12:00:00 to 2024-01-15 12:00:00,-0.610261040312754,0,1,0.0,-0.610261040312754,1.0,784,10,5,5,15,8.4
787,STGUSDT,166,2024-01-17 12:00:00 to 2024-01-19 12:00:00,0.0,0,0,0.0,0.0,0.0,786,10,7,7,26,13.46
788,PENDLEUSDT,54,2024-01-18 02:30:00 to 2024-01-20 02:30:00,-2.6852581213650084,0,1,0.0,-2.6852581213650084,1.0,787,10,5,1,41,15.920000000000002
789,INJUSDT,170,2024-01-21 02:45:00 to 2024-01-23 02:45:00,-1.5945798454729099,0,1,0.0,-1.5945798454729099,1.0,788,10,7,2,16,8.41
791,ASTRUSDT,111,2024-01-25 02:30:00 to 2024-01-27 02:30:00,0.7413581924684332,1,1,100.0,-0.8278215266518174,0.8955531700980387,790,10,11,1,1,4.300000000000001
792,ZENUSDT,382,2024-01-26 07:00:00 to 2024-01-28 07:00:00,0.0,0,0,0.0,0.0,0.0,791,10,12,1,1,4.63
793,USTCUSDT,17,2024-01-29 12:30:00 to 2024-01-31 12:30:00,0.0,0,0,0.0,0.0,0.0,792,10,3,3,10,5.380000000000001
794,LINAUSDT,345,2024-01-30 07:00:00 to 2024-02-01 07:00:00,0.0,0,0,0.0,0.0,0.0,793,10,9,1,46,18.94
795,ARKMUSDT,59,2024-02-02 02:45:00 to 2024-02-04 02:45:00,0.0,0,0,0.0,0.0,0.0,794,10,7,1,25,11.14
797,KASUSDT,23,2024-02-06 02:00:00 to 2024-02-08 02:00:00,0.0,0,0,0.0,0.0,0.0,796,10,3,3,15,7.08
798,BLURUSDT,91,2024-02-07 12:00:00 to 2024-02-09 12:00:00,0.0,0,0,0.0,0.0,0.0,797,10,4,1,89,31.91
799,BICOUSDT,41,2024-02-10 12:30:00 to 2024-02-12 12:30:00,0.0,0,0,0.0,0.0,0.0,798,10,6,7,18,10.41
800,DUSKUSDT,251,2024-02-11 03:30:00 to 2024-02-13 03:30:00,-0.9546651962567765,0,1,0.0,-0.9546651962567765,1.0,799,10,6,1,34,13.870000000000001
801,NMRUSDT,75,2024-02-14 12:00:00 to 2024-02-16 12:00:00,0.0,0,0,0.0,0.0,0.0,800,10,10,10,37,19.18
802,KASUSDT,26,2024-02-15 02:00:00 to 2024-02-17 02:00:00,0.0,0,0,0.0,0.0,0.0,801,10,8,2,57,22.680000000000003
803,GMTUSDT,231,2024-02-18 04:00:00 to 2024-02-20 04:00:00,0.0,0,0,0.0,0.0,0.0,802,10,10,11,29,16.790000000000003
805,ARBUSDT,108,2024-02-22 15:00:00 to 2024-02-24 15:00:00,-0.3724261209125612,0,1,0.0,-0.3724261209125612,1.0,804,10,11,1,39,17.220000000000002
807,PYTHUSDT,28,2024-02-26 14:30:00 to 2024-02-28 14:30:00,-0.2017353203671135,0,1,0.0,-0.2017353203671135,1.0,806,10,30,1,1,10.57
809,SKLUSDT,389,2024-03-01 07:30:00 to 2024-03-03 07:30:00,-0.5164235726987765,0,1,0.0,-0.5164235726987765,1.0,808,10,11,1,33,15.180000000000001
811,RUNEUSDT,422,2024-03-05 07:00:00 to 2024-03-07 07:00:00,1.713938891747735,1,1,100.0,0.0,999.0,810,10,35,16,3,17.85
813,INJUSDT,186,2024-03-09 02:45:00 to 2024-03-11 02:45:00,0.0,0,0,0.0,0.0,0.0,812,10,10,1,33,14.850000000000001
815,MOVRUSDT,22,2024-03-13 12:30:00 to 2024-03-15 12:30:00,9.322509297646707,1,1,100.0,0.0,999.0,814,10,7,1,38,15.560000000000002
817,XLMUSDT,502,2024-03-17 08:00:00 to 2024-03-19 08:00:00,-1.3890348222968751,0,1,0.0,-1.3890348222968751,1.0,816,10,28,4,1,10.9
819,HOOKUSDT,137,2024-03-21 03:00:00 to 2024-03-23 03:00:00,0.0,0,0,0.0,0.0,0.0,818,10,21,3,1,8.260000000000002
820,BANDUSDT,440,2024-03-22 07:00:00 to 2024-03-24 07:00:00,0.0,0,0,0.0,0.0,0.0,819,10,37,2,1,13.21
821,CAKEUSDT,44,2024-03-25 12:45:00 to 2024-03-27 12:45:00,-0.23026163022970003,0,1,0.0,-0.23026163022970003,1.0,820,10,20,1,1,7.2700000000000005
823,MEMEUSDT,45,2024-03-29 12:00:00 to 2024-03-31 12:00:00,1.1560855673280912,1,1,100.0,-3.1376195327253664,0.3684594499970824,822,10,16,1,10,9.010000000000002
824,ETHWUSDT,37,2024-03-30 12:30:00 to 2024-04-01 12:30:00,-2.2436990905500998,0,1,0.0,-2.2436990905500998,1.0,823,10,19,1,1,6.94
825,CELOUSDT,302,2024-04-02 03:30:00 to 2024-04-04 03:30:00,6.099742635454741,1,1,100.0,0.0,999.0,824,10,10,10,34,18.16
827,AEVOUSDT,4,2024-04-06 13:30:00 to 2024-04-08 13:30:00,-3.2175749131170717,0,1,0.0,-3.2175749131170717,1.0,826,10,7,1,37,15.22
828,HIFIUSDT,64,2024-04-07 14:30:00 to 2024-04-09 14:30:00,0.0,0,0,0.0,0.0,0.0,827,10,17,2,1,6.61
829,MANAUSDT,370,2024-04-10 07:00:00 to 2024-04-12 07:00:00,-1.6996624561928186,0,1,0.0,-1.6996624561928186,1.0,828,10,9,9,29,15.8
831,ETHFIUSDT,5,2024-04-14 15:30:00 to 2024-04-16 15:30:00,-0.9835397192810902,0,1,0.0,-0.9835397192810902,1.0,830,10,10,2,1,4.300000000000001
832,POWRUSDT,53,2024-04-15 02:30:00 to 2024-04-17 02:30:00,0.0,0,0,0.0,0.0,0.0,831,10,15,11,1,8.92
833,AEVOUSDT,8,2024-04-18 13:30:00 to 2024-04-20 13:30:00,0.0,0,0,0.0,0.0,0.0,832,10,5,5,15,8.4
835,LRCUSDT,423,2024-04-22 07:00:00 to 2024-04-24 07:00:00,0.0,0,0,0.0,0.0,0.0,834,10,3,3,7,4.36
836,APEUSDT,252,2024-04-23 15:00:00 to 2024-04-25 15:00:00,0.0,0,0,0.0,0.0,0.0,835,10,4,4,9,5.7
837,TLMUSDT,127,2024-04-26 12:30:00 to 2024-04-28 12:30:00,0.7954970748113022,1,1,100.0,0.0,999.0,836,10,6,6,11,7.7
839,QNTUSDT,182,2024-04-30 02:30:00 to 2024-05-02 02:30:00,-0.41843186387051645,0,1,0.0,-0.41843186387051645,1.0,838,10,36,12,8,18.56
840,MAGICUSDT,150,2024-05-01 03:00:00 to 2024-05-03 03:00:00,0.0,0,0,0.0,0.0,0.0,839,10,11,3,2,5.3
841,SNXUSDT,449,2024-05-04 07:00:00 to 2024-05-06 07:00:00,0.0,0,0,0.0,0.0,0.0,840,10,36,16,10,20.560000000000002
843,CKBUSDT,141,2024-05-08 12:00:00 to 2024-05-10 12:00:00,0.0,0,0,0.0,0.0,0.0,842,10,4,4,15,7.74
845,JTOUSDT,48,2024-05-12 10:00:00 to 2024-05-14 10:00:00,2.544979238055678,1,1,100.0,-3.788223424289383,0.671813394568479,844,10,4,1,34,13.21
846,LRCUSDT,430,2024-05-13 07:00:00 to 2024-05-15 07:00:00,-2.8690899223133726,0,1,0.0,-2.8690899223133726,1.0,845,10,25,1,1,8.92
847,STORJUSDT,442,2024-05-16 07:00:00 to 2024-05-18 07:00:00,0.0,0,0,0.0,0.0,0.0,846,10,39,12,5,18.53
849,STRKUSDT,26,2024-05-20 17:00:00 to 2024-05-22 17:00:00,0.0,0,0,0.0,0.0,0.0,848,10,4,4,12,6.720000000000001
850,SKLUSDT,416,2024-05-21 07:30:00 to 2024-05-23 07:30:00,0.0,0,0,0.0,0.0,0.0,849,10,23,1,1,8.260000000000002
851,GMTUSDT,263,2024-05-24 04:00:00 to 2024-05-26 04:00:00,-1.0173744321915201,0,1,0.0,-1.0173744321915201,1.0,850,10,10,10,35,18.5
852,CRVUSDT,450,2024-05-25 07:00:00 to 2024-05-27 07:00:00,0.0,0,0,0.0,0.0,0.0,851,10,64,2,1,22.12
853,CTSIUSDT,311,2024-05-28 03:30:00 to 2024-05-30 03:30:00,0.21840719796148989,1,1,100.0,0.0,999.0,852,10,7,7,14,9.38
855,ETHWUSDT,58,2024-06-01 12:30:00 to 2024-06-03 12:30:00,0.0,0,0,0.0,0.0,0.0,854,10,24,1,1,8.59
857,PEOPLEUSDT,294,2024-06-05 04:00:00 to 2024-06-07 04:00:00,-7.3093750948373675,0,1,0.0,-7.3093750948373675,1.0,856,10,7,1,39,15.900000000000002
859,OMUSDT,35,2024-06-09 14:00:00 to 2024-06-11 14:00:00,0.0,0,0,0.0,0.0,0.0,858,10,7,2,50,19.97
860,APEUSDT,268,2024-06-10 15:00:00 to 2024-06-12 15:00:00,1.219285029988515,1,1,100.0,-1.9336669430177866,0.6305558640236316,859,10,19,2,1,7.2700000000000005
861,XAIUSDT,48,2024-06-13 14:00:00 to 2024-06-15 14:00:00,-0.46013056535281205,0,1,0.0,-0.46013056535281205,1.0,860,10,6,1,47,18.29
862,JASMYUSDT,258,2024-06-14 03:30:00 to 2024-06-16 03:30:00,1.565177662063122,1,1,100.0,0.0,999.0,861,10,11,1,1,4.300000000000001
863,HBARUSDT,392,2024-06-17 07:00:00 to 2024-06-19 07:00:00,0.27725290462055074,1,1,100.0,-0.414801104282736,0.668399629986448,862,10,38,13,6,18.87
865,FILUSDT,444,2024-06-21 06:00:00 to 2024-06-23 06:00:00,0.0,0,0,0.0,0.0,0.0,864,10,10,1,1,3.97
867,LPTUSDT,315,2024-06-25 03:30:00 to 2024-06-27 03:30:00,0.0,0,0,0.0,0.0,0.0,866,10,5,5,8,6.0200000000000005
868,PEOPLEUSDT,301,2024-06-26 04:00:00 to 2024-06-28 04:00:00,-1.9220687902656408,0,1,0.0,-1.9220687902656408,1.0,867,10,5,1,61,22.720000000000002
869,IOUSDT,2,2024-06-29 14:00:00 to 2024-07-01 14:00:00,0.0,0,0,0.0,0.0,0.0,868,10,5,5,18,9.42
871,BICOUSDT,89,2024-07-03 12:30:00 to 2024-07-05 12:30:00,0.0,0,0,0.0,0.0,0.0,870,10,3,3,43,16.6
873,APEUSDT,277,2024-07-07 15:00:00 to 2024-07-09 15:00:00,0.7127275412757816,1,1,100.0,-1.5097356830185094,0.47208763049885705,872,10,10,1,1,3.97
874,SKLUSDT,432,2024-07-08 07:30:00 to 2024-07-10 07:30:00,0.0,0,0,0.0,0.0,0.0,873,10,10,1,1,3.97
875,ETCUSDT,542,2024-07-11 08:00:00 to 2024-07-13 08:00:00,0.0,0,0,0.0,0.0,0.0,874,10,5,5,21,10.440000000000001
