Period number,In-sample date range,Out-of-sample date range,MA1 length,Afastamento,Out-of-sample trades,Out-of-sample net profit (%),Out-of-sample max drawdown (%),Out-of-sample win rate (%),Processing time (seconds),normalized_period
25,2020-04-12 08:00:00 to 2020-04-26 08:00:00,2020-04-27 08:00:00 to 2020-04-29 08:00:00,100,0.022,1,2.175081848928985,0.5219949417084065,100.0,196.77692794799805,48
26,2020-04-15 08:00:00 to 2020-04-29 08:00:00,2020-04-30 08:00:00 to 2020-05-02 08:00:00,75,0.022,1,-1.41601858248956,5.465034314775909,0.0,196.1601860523224,49
27,2020-04-18 08:00:00 to 2020-05-02 08:00:00,2020-05-03 08:00:00 to 2020-05-05 08:00:00,115,0.02,1,-0.6339685835955606,5.877546737709082,0.0,199.662006855011,51
28,2020-04-21 08:00:00 to 2020-05-05 08:00:00,2020-05-06 08:00:00 to 2020-05-08 08:00:00,160,0.03,0,0.0,0.0,0.0,196.15020203590393,53
29,2020-04-24 08:00:00 to 2020-05-08 08:00:00,2020-05-09 08:00:00 to 2020-05-11 08:00:00,160,0.03,1,0.8620243042714356,7.743715567054875,100.0,197.92228889465332,54
30,2020-04-27 08:00:00 to 2020-05-11 08:00:00,2020-05-12 08:00:00 to 2020-05-14 08:00:00,290,0.03,0,0.0,0.0,0.0,201.51052904129028,55
31,2020-04-30 08:00:00 to 2020-05-14 08:00:00,2020-05-15 08:00:00 to 2020-05-17 08:00:00,285,0.028,0,0.0,0.0,0.0,199.8943989276886,57
32,2020-05-03 08:00:00 to 2020-05-17 08:00:00,2020-05-18 08:00:00 to 2020-05-20 08:00:00,85,0.02,1,0.9683421002838258,0.3298004867163621,100.0,198.83968210220337,59
33,2020-05-06 08:00:00 to 2020-05-20 08:00:00,2020-05-21 08:00:00 to 2020-05-23 08:00:00,60,0.02,1,-2.2392443593444114,5.999576718684107,0.0,200.86719608306885,60
34,2020-05-09 08:00:00 to 2020-05-23 08:00:00,2020-05-24 08:00:00 to 2020-05-26 08:00:00,80,0.02,1,-0.5208244212664976,4.050042951663267,0.0,199.42387008666992,61
35,2020-05-12 08:00:00 to 2020-05-26 08:00:00,2020-05-27 08:00:00 to 2020-05-29 08:00:00,295,0.026,0,0.0,0.0,0.0,198.6743540763855,63
36,2020-05-15 08:00:00 to 2020-05-29 08:00:00,2020-05-30 08:00:00 to 2020-06-01 08:00:00,295,0.026,0,0.0,0.0,0.0,202.82023072242737,65
37,2020-05-18 08:00:00 to 2020-06-01 08:00:00,2020-06-02 08:00:00 to 2020-06-04 08:00:00,145,0.034,1,5.776466400648551,1.6282362611728636,100.0,205.24835300445557,66
38,2020-05-21 08:00:00 to 2020-06-04 08:00:00,2020-06-05 08:00:00 to 2020-06-07 08:00:00,140,0.024,1,0.8668119718309754,0.7944472563239442,100.0,204.98534297943115,67
39,2020-05-24 08:00:00 to 2020-06-07 08:00:00,2020-06-08 08:00:00 to 2020-06-10 08:00:00,160,0.02,1,-1.3795850402679752,3.127853272834928,0.0,197.8812243938446,69
40,2020-05-27 08:00:00 to 2020-06-10 08:00:00,2020-06-11 08:00:00 to 2020-06-13 08:00:00,140,0.024,1,3.0386918308046553,4.541850108171644,100.0,201.55830121040344,71
41,2020-05-30 08:00:00 to 2020-06-13 08:00:00,2020-06-14 08:00:00 to 2020-06-16 08:00:00,130,0.032,1,0.1464861897425907,4.401595266122531,100.0,203.82184410095215,72
42,2020-06-02 08:00:00 to 2020-06-16 08:00:00,2020-06-17 08:00:00 to 2020-06-19 08:00:00,245,0.048,0,0.0,0.0,0.0,199.99181604385376,73
43,2020-06-05 08:00:00 to 2020-06-19 08:00:00,2020-06-20 08:00:00 to 2020-06-22 08:00:00,245,0.048,0,0.0,0.0,0.0,204.54783535003665,75
44,2020-06-08 08:00:00 to 2020-06-22 08:00:00,2020-06-23 08:00:00 to 2020-06-25 08:00:00,255,0.042,0,0.0,0.0,0.0,203.3353102207184,77
45,2020-06-11 08:00:00 to 2020-06-25 08:00:00,2020-06-26 08:00:00 to 2020-06-28 08:00:00,265,0.024,1,-2.7971442244246463,4.563311777217245,0.0,199.7562279701233,78
46,2020-06-14 08:00:00 to 2020-06-28 08:00:00,2020-06-29 08:00:00 to 2020-07-01 08:00:00,105,0.02,0,0.0,0.0,0.0,197.7002809047699,79
47,2020-06-17 08:00:00 to 2020-07-01 08:00:00,2020-07-02 08:00:00 to 2020-07-04 08:00:00,115,0.02,1,1.7397285429141631,0.5419560878243647,100.0,198.0646550655365,81
48,2020-06-20 08:00:00 to 2020-07-04 08:00:00,2020-07-05 08:00:00 to 2020-07-07 08:00:00,45,0.022,0,0.0,0.0,0.0,197.43181920051575,83
49,2020-06-23 08:00:00 to 2020-07-07 08:00:00,2020-07-08 08:00:00 to 2020-07-10 08:00:00,45,0.022,4,9.422114187436128,2.156055756033006,75.0,198.2128040790558,84
50,2020-06-26 08:00:00 to 2020-07-10 08:00:00,2020-07-11 08:00:00 to 2020-07-13 08:00:00,60,0.024,1,0.7068882497945742,1.3335985072112002,100.0,197.4006588459015,85
51,2020-06-29 08:00:00 to 2020-07-13 08:00:00,2020-07-14 08:00:00 to 2020-07-16 08:00:00,50,0.02,3,0.6110558274025607,3.500653443741932,66.66666666666666,197.12716579437256,87
52,2020-07-02 08:00:00 to 2020-07-16 08:00:00,2020-07-17 08:00:00 to 2020-07-19 08:00:00,115,0.032,1,0.782679913174161,0.7383534844894186,100.0,198.68184399604797,89
53,2020-07-05 08:00:00 to 2020-07-19 08:00:00,2020-07-20 08:00:00 to 2020-07-22 08:00:00,115,0.034,0,0.0,0.0,0.0,202.45734310150144,90
54,2020-07-08 08:00:00 to 2020-07-22 08:00:00,2020-07-23 08:00:00 to 2020-07-25 08:00:00,115,0.032,0,0.0,0.0,0.0,202.1831331253052,91
55,2020-07-11 08:00:00 to 2020-07-25 08:00:00,2020-07-26 08:00:00 to 2020-07-28 08:00:00,140,0.02,3,2.913879100836184,8.014084064969602,100.0,200.4470558166504,93
56,2020-07-14 08:00:00 to 2020-07-28 08:00:00,2020-07-29 08:00:00 to 2020-07-31 08:00:00,290,0.02,3,2.7790551546387725,0.5409411774996563,66.66666666666666,198.92609405517575,95
57,2020-07-17 08:00:00 to 2020-07-31 08:00:00,2020-08-01 08:00:00 to 2020-08-03 08:00:00,290,0.02,2,2.9290303069612853,3.538451367507754,50.0,198.8918080329895,96
58,2020-07-20 08:00:00 to 2020-08-03 08:00:00,2020-08-04 08:00:00 to 2020-08-06 08:00:00,290,0.02,0,0.0,0.0,0.0,202.2413308620453,97
59,2020-07-23 08:00:00 to 2020-08-06 08:00:00,2020-08-07 08:00:00 to 2020-08-09 08:00:00,290,0.02,1,2.9159795201154703,1.5246781544778916,100.0,203.0089910030365,99
60,2020-07-26 08:00:00 to 2020-08-09 08:00:00,2020-08-10 08:00:00 to 2020-08-12 08:00:00,125,0.02,2,-3.740665288015971,8.7219384862316,50.0,200.8753960132599,101
61,2020-07-29 08:00:00 to 2020-08-12 08:00:00,2020-08-13 08:00:00 to 2020-08-15 08:00:00,185,0.04,0,0.0,0.0,0.0,199.60545921325684,102
62,2020-08-01 08:00:00 to 2020-08-15 08:00:00,2020-08-16 08:00:00 to 2020-08-18 08:00:00,30,0.02,0,0.0,0.0,0.0,200.0469298362732,103
63,2020-08-04 08:00:00 to 2020-08-18 08:00:00,2020-08-19 08:00:00 to 2020-08-21 08:00:00,50,0.032,1,1.3907875599566797,0.6590917255922293,100.0,197.96496295928955,105
64,2020-08-07 08:00:00 to 2020-08-21 08:00:00,2020-08-22 08:00:00 to 2020-08-24 08:00:00,30,0.022,1,0.0046604765817573,0.7797076417419885,100.0,200.16628408432007,107
65,2020-08-10 08:00:00 to 2020-08-24 08:00:00,2020-08-25 08:00:00 to 2020-08-27 08:00:00,85,0.04,1,0.2378054602709562,5.636399903922606,100.0,201.2952480316162,108
66,2020-08-13 08:00:00 to 2020-08-27 08:00:00,2020-08-28 08:00:00 to 2020-08-30 08:00:00,60,0.044,0,0.0,0.0,0.0,201.5349681377411,109
67,2020-08-16 08:00:00 to 2020-08-30 08:00:00,2020-08-31 08:00:00 to 2020-09-02 08:00:00,280,0.042,0,0.0,0.0,0.0,203.9805588722229,111
68,2020-08-19 08:00:00 to 2020-09-02 08:00:00,2020-09-03 08:00:00 to 2020-09-05 08:00:00,65,0.044,1,-0.894457271978954,7.0860765990657155,0.0,204.8582170009613,113
69,2020-08-22 08:00:00 to 2020-09-05 08:00:00,2020-09-06 08:00:00 to 2020-09-08 08:00:00,10,0.022,1,0.6514866976112352,0.7988530618284083,100.0,206.4314513206482,114
70,2020-08-25 08:00:00 to 2020-09-08 08:00:00,2020-09-09 08:00:00 to 2020-09-11 08:00:00,30,0.03,0,0.0,0.0,0.0,206.39213585853577,115
71,2020-08-28 08:00:00 to 2020-09-11 08:00:00,2020-09-12 08:00:00 to 2020-09-14 08:00:00,15,0.024,0,0.0,0.0,0.0,205.72680616378784,117
72,2020-08-31 08:00:00 to 2020-09-14 08:00:00,2020-09-15 08:00:00 to 2020-09-17 08:00:00,15,0.024,0,0.0,0.0,0.0,207.40333890914917,119
73,2020-09-03 08:00:00 to 2020-09-17 08:00:00,2020-09-18 08:00:00 to 2020-09-20 08:00:00,235,0.02,1,1.3585573770491646,0.4970900382301268,100.0,207.48032784461975,120
74,2020-09-06 08:00:00 to 2020-09-20 08:00:00,2020-09-21 08:00:00 to 2020-09-23 08:00:00,110,0.028,1,-2.8673143167293165,7.22988999235713,0.0,199.0168912410736,121
75,2020-09-09 08:00:00 to 2020-09-23 08:00:00,2020-09-24 08:00:00 to 2020-09-26 08:00:00,105,0.078,0,0.0,0.0,0.0,200.3233418464661,123
76,2020-09-12 08:00:00 to 2020-09-26 08:00:00,2020-09-27 08:00:00 to 2020-09-29 08:00:00,205,0.058,0,0.0,0.0,0.0,202.4608278274536,125
77,2020-09-15 08:00:00 to 2020-09-29 08:00:00,2020-09-30 08:00:00 to 2020-10-02 08:00:00,205,0.058,0,0.0,0.0,0.0,199.9958610534668,126
78,2020-09-18 08:00:00 to 2020-10-02 08:00:00,2020-10-03 08:00:00 to 2020-10-05 08:00:00,100,0.03,0,0.0,0.0,0.0,203.3275933265686,127
79,2020-09-21 08:00:00 to 2020-10-05 08:00:00,2020-10-06 08:00:00 to 2020-10-08 08:00:00,255,0.022,1,-1.4833746312536096,3.695780030329526,0.0,199.47235798835752,129
80,2020-09-24 08:00:00 to 2020-10-08 08:00:00,2020-10-09 08:00:00 to 2020-10-11 08:00:00,295,0.02,0,0.0,0.0,0.0,201.22598719596863,131
81,2020-09-27 08:00:00 to 2020-10-11 08:00:00,2020-10-12 08:00:00 to 2020-10-14 08:00:00,100,0.03,1,1.428533720930245,0.322352922166689,100.0,203.76179003715515,132
82,2020-09-30 08:00:00 to 2020-10-14 08:00:00,2020-10-15 08:00:00 to 2020-10-17 08:00:00,200,0.03,1,0.0312945583161126,1.9722824265783012,100.0,197.07365679740903,133
83,2020-10-03 08:00:00 to 2020-10-17 08:00:00,2020-10-18 08:00:00 to 2020-10-20 08:00:00,265,0.03,0,0.0,0.0,0.0,200.3384609222412,135
84,2020-10-06 08:00:00 to 2020-10-20 08:00:00,2020-10-21 08:00:00 to 2020-10-23 08:00:00,70,0.03,0,0.0,0.0,0.0,192.36184430122375,137
85,2020-10-09 08:00:00 to 2020-10-23 08:00:00,2020-10-24 08:00:00 to 2020-10-26 08:00:00,230,0.02,1,-0.5014206445586024,1.310812599429039,0.0,194.67294597625732,138
86,2020-10-12 08:00:00 to 2020-10-26 08:00:00,2020-10-27 08:00:00 to 2020-10-29 08:00:00,140,0.03,1,1.240066927736243,2.243677994077473,100.0,195.4939980506897,139
87,2020-10-15 08:00:00 to 2020-10-29 08:00:00,2020-10-30 08:00:00 to 2020-11-01 08:00:00,160,0.03,1,1.3714635669478412,2.9496984703005804,100.0,194.5380721092224,141
88,2020-10-18 08:00:00 to 2020-11-01 08:00:00,2020-11-02 08:00:00 to 2020-11-04 08:00:00,155,0.03,1,2.572698658881309,3.053397296844224,100.0,197.60953426361084,143
89,2020-10-21 08:00:00 to 2020-11-04 08:00:00,2020-11-05 08:00:00 to 2020-11-07 08:00:00,155,0.03,0,0.0,0.0,0.0,198.461993932724,144
90,2020-10-24 08:00:00 to 2020-11-07 08:00:00,2020-11-08 08:00:00 to 2020-11-10 08:00:00,155,0.03,2,4.425414986969099,0.5036624606171424,100.0,204.1585099697113,145
91,2020-10-27 08:00:00 to 2020-11-10 08:00:00,2020-11-11 08:00:00 to 2020-11-13 08:00:00,270,0.032,1,1.431373980582539,0.2660413225655478,100.0,200.9736759662628,147
92,2020-10-30 08:00:00 to 2020-11-13 08:00:00,2020-11-14 08:00:00 to 2020-11-16 08:00:00,250,0.02,2,1.6349037132030757,2.6609405922119955,50.0,199.9378297328949,149
93,2020-11-02 08:00:00 to 2020-11-16 08:00:00,2020-11-17 08:00:00 to 2020-11-19 08:00:00,250,0.02,2,1.5243646911539326,0.8670904055744951,50.0,200.14432096481323,150
94,2020-11-05 08:00:00 to 2020-11-19 08:00:00,2020-11-20 08:00:00 to 2020-11-22 08:00:00,300,0.022,0,0.0,0.0,0.0,198.78393816947937,151
95,2020-11-08 08:00:00 to 2020-11-22 08:00:00,2020-11-23 08:00:00 to 2020-11-25 08:00:00,95,0.02,4,8.644560072364348,1.4395484809072026,75.0,194.87009572982788,153
96,2020-11-11 08:00:00 to 2020-11-25 08:00:00,2020-11-26 08:00:00 to 2020-11-28 08:00:00,75,0.026,2,-9.028299338633897,18.113600808988387,50.0,199.88135385513303,155
97,2020-11-14 08:00:00 to 2020-11-28 08:00:00,2020-11-29 08:00:00 to 2020-12-01 08:00:00,15,0.02,2,1.466048392384946,1.3204069763450117,100.0,200.2356698513031,156
98,2020-11-17 08:00:00 to 2020-12-01 08:00:00,2020-12-02 08:00:00 to 2020-12-04 08:00:00,15,0.026,0,0.0,0.0,0.0,203.56820392608645,157
99,2020-11-20 08:00:00 to 2020-12-04 08:00:00,2020-12-05 08:00:00 to 2020-12-07 08:00:00,15,0.026,0,0.0,0.0,0.0,208.5530652999878,159
100,2020-11-23 08:00:00 to 2020-12-07 08:00:00,2020-12-08 08:00:00 to 2020-12-10 08:00:00,290,0.024,1,-3.560394197015721,11.719448146612873,0.0,208.28000211715695,161
101,2020-11-26 08:00:00 to 2020-12-10 08:00:00,2020-12-11 08:00:00 to 2020-12-13 08:00:00,40,0.022,1,0.4624658506554624,1.067014330517781,100.0,205.4940321445465,162
102,2020-11-29 08:00:00 to 2020-12-13 08:00:00,2020-12-14 08:00:00 to 2020-12-16 08:00:00,40,0.022,1,0.9448151963079544,0.3560053448003149,100.0,205.1579277515411,163
103,2020-12-02 08:00:00 to 2020-12-16 08:00:00,2020-12-17 08:00:00 to 2020-12-19 08:00:00,245,0.068,0,0.0,0.0,0.0,204.67170095443728,165
104,2020-12-05 08:00:00 to 2020-12-19 08:00:00,2020-12-20 08:00:00 to 2020-12-22 08:00:00,120,0.05,1,1.5844429133858289,1.8033059873564965,100.0,201.19555711746216,167
105,2020-12-08 08:00:00 to 2020-12-22 08:00:00,2020-12-23 08:00:00 to 2020-12-25 08:00:00,165,0.022,1,-0.7242556007775602,10.807753481441416,0.0,201.37569999694824,168
106,2020-12-11 08:00:00 to 2020-12-25 08:00:00,2020-12-26 08:00:00 to 2020-12-28 08:00:00,35,0.02,3,4.992413726761788,2.6622904010897295,100.0,204.5286419391632,169
107,2020-12-14 08:00:00 to 2020-12-28 08:00:00,2020-12-29 08:00:00 to 2020-12-31 08:00:00,180,0.024,1,1.0521696113074177,1.9318216152146468,0.0,204.7314841747284,171
108,2020-12-17 08:00:00 to 2020-12-31 08:00:00,2021-01-01 08:00:00 to 2021-01-03 08:00:00,35,0.02,3,1.2230533795627343,2.928774483365091,66.66666666666666,207.7907109260559,173
109,2020-12-20 08:00:00 to 2021-01-03 08:00:00,2021-01-04 08:00:00 to 2021-01-06 08:00:00,35,0.02,2,5.509805843640079,7.315486572918775,100.0,207.12564492225647,174
110,2020-12-23 08:00:00 to 2021-01-06 08:00:00,2021-01-07 08:00:00 to 2021-01-09 08:00:00,45,0.02,4,4.089884040465567,11.938010995059065,75.0,201.0492568016052,175
111,2020-12-26 08:00:00 to 2021-01-09 08:00:00,2021-01-10 08:00:00 to 2021-01-12 08:00:00,60,0.02,2,-10.996134347956376,21.49093996658429,0.0,203.37264108657837,177
112,2020-12-29 08:00:00 to 2021-01-12 08:00:00,2021-01-13 08:00:00 to 2021-01-15 08:00:00,55,0.058,0,0.0,0.0,0.0,205.12791109085083,179
113,2021-01-01 08:00:00 to 2021-01-15 08:00:00,2021-01-16 08:00:00 to 2021-01-18 08:00:00,55,0.058,0,0.0,0.0,0.0,209.04285192489624,180
114,2021-01-04 08:00:00 to 2021-01-18 08:00:00,2021-01-19 08:00:00 to 2021-01-21 08:00:00,55,0.058,1,1.9042237724870936,1.348712084089176,100.0,213.04879903793335,181
115,2021-01-07 08:00:00 to 2021-01-21 08:00:00,2021-01-22 08:00:00 to 2021-01-24 08:00:00,55,0.062,1,7.140570202350646,2.515648681339917,100.0,206.37764406204224,183
116,2021-01-10 08:00:00 to 2021-01-24 08:00:00,2021-01-25 08:00:00 to 2021-01-27 08:00:00,40,0.036,1,0.2626761634539434,1.706621582797482,100.0,207.69397902488708,185
117,2021-01-13 08:00:00 to 2021-01-27 08:00:00,2021-01-28 08:00:00 to 2021-01-30 08:00:00,25,0.02,3,5.746063802335575,1.1485543971040209,100.0,208.78629279136655,186
118,2021-01-16 08:00:00 to 2021-01-30 08:00:00,2021-01-31 08:00:00 to 2021-02-02 08:00:00,25,0.02,5,4.189427442124616,1.1953158822827,100.0,209.08858394622803,187
119,2021-01-19 08:00:00 to 2021-02-02 08:00:00,2021-02-03 08:00:00 to 2021-02-05 08:00:00,35,0.02,3,2.4336791328406253,1.784379246882001,100.0,207.17660999298096,189
120,2021-01-22 08:00:00 to 2021-02-05 08:00:00,2021-02-06 08:00:00 to 2021-02-08 08:00:00,35,0.02,2,-2.6187169618329063,8.302720929072951,50.0,206.06097626686096,191
121,2021-01-25 08:00:00 to 2021-02-08 08:00:00,2021-02-09 08:00:00 to 2021-02-11 08:00:00,120,0.02,1,1.6881017617787986,0.6450041123410096,100.0,202.30490279197693,192
122,2021-01-28 08:00:00 to 2021-02-11 08:00:00,2021-02-12 08:00:00 to 2021-02-14 08:00:00,15,0.02,5,2.9983147786107835,2.879090399857614,100.0,198.89260911941528,193
123,2021-01-31 08:00:00 to 2021-02-14 08:00:00,2021-02-15 08:00:00 to 2021-02-17 08:00:00,15,0.02,6,1.917352450756116,9.607788360598732,83.33333333333334,196.6709761619568,195
124,2021-02-03 08:00:00 to 2021-02-17 08:00:00,2021-02-18 08:00:00 to 2021-02-20 08:00:00,100,0.03,1,1.1679968142933466,0.796268599983593,100.0,199.97955298423767,197
125,2021-02-06 08:00:00 to 2021-02-20 08:00:00,2021-02-21 08:00:00 to 2021-02-23 08:00:00,25,0.022,8,6.50290957616462,8.51943004953606,87.5,205.2576560974121,198
126,2021-02-09 08:00:00 to 2021-02-23 08:00:00,2021-02-24 08:00:00 to 2021-02-26 08:00:00,25,0.02,4,5.323051946944961,4.747064210278687,50.0,211.0877571105957,199
127,2021-02-12 08:00:00 to 2021-02-26 08:00:00,2021-02-27 08:00:00 to 2021-03-01 08:00:00,100,0.034,1,0.3219565783741382,9.050138271401485,100.0,210.84737586975095,201
128,2021-02-15 08:00:00 to 2021-03-01 08:00:00,2021-03-02 08:00:00 to 2021-03-04 08:00:00,20,0.03,2,0.0474197750668645,1.2620990796801983,50.0,209.8234040737152,203
129,2021-02-18 08:00:00 to 2021-03-04 08:00:00,2021-03-05 08:00:00 to 2021-03-07 08:00:00,20,0.03,1,-0.0347371111818574,1.1527125976141903,0.0,218.32897305488584,204
130,2021-02-21 08:00:00 to 2021-03-07 08:00:00,2021-03-08 08:00:00 to 2021-03-10 08:00:00,255,0.02,0,0.0,0.0,0.0,218.31661891937256,205
131,2021-02-24 08:00:00 to 2021-03-10 08:00:00,2021-03-11 08:00:00 to 2021-03-13 08:00:00,255,0.02,1,-4.1733623872756285,10.125084193274088,0.0,212.9128680229187,207
132,2021-02-27 08:00:00 to 2021-03-13 08:00:00,2021-03-14 08:00:00 to 2021-03-16 08:00:00,90,0.054,0,0.0,0.0,0.0,210.5430669784546,209
133,2021-03-02 08:00:00 to 2021-03-16 08:00:00,2021-03-17 08:00:00 to 2021-03-19 08:00:00,275,0.02,2,3.076618567485166,3.3472751243951153,50.0,206.40344405174255,210
134,2021-03-05 08:00:00 to 2021-03-19 08:00:00,2021-03-20 08:00:00 to 2021-03-22 08:00:00,270,0.06,1,-1.1349080751127802,3.8197466818512,0.0,203.48033094406128,211
135,2021-03-08 08:00:00 to 2021-03-22 08:00:00,2021-03-23 08:00:00 to 2021-03-25 08:00:00,145,0.042,2,4.32134673841554,1.15265695682897,100.0,204.04364204406735,213
136,2021-03-11 08:00:00 to 2021-03-25 08:00:00,2021-03-26 08:00:00 to 2021-03-28 08:00:00,145,0.04,0,0.0,0.0,0.0,205.0554699897766,215
137,2021-03-14 08:00:00 to 2021-03-28 08:00:00,2021-03-29 08:00:00 to 2021-03-31 08:00:00,150,0.032,0,0.0,0.0,0.0,209.35759782791135,216
138,2021-03-17 08:00:00 to 2021-03-31 08:00:00,2021-04-01 08:00:00 to 2021-04-03 08:00:00,160,0.024,0,0.0,0.0,0.0,203.3083140850067,217
139,2021-03-20 08:00:00 to 2021-04-03 08:00:00,2021-04-04 08:00:00 to 2021-04-06 08:00:00,280,0.024,1,1.35531195551117,0.9204670625221693,100.0,207.0221643447876,219
140,2021-03-23 08:00:00 to 2021-04-06 08:00:00,2021-04-07 08:00:00 to 2021-04-09 08:00:00,165,0.022,1,1.243858014085381,3.083086784697271,100.0,197.4735102653503,221
141,2021-03-26 08:00:00 to 2021-04-09 08:00:00,2021-04-10 08:00:00 to 2021-04-12 08:00:00,55,0.02,0,0.0,0.0,0.0,196.6944899559021,222
142,2021-03-29 08:00:00 to 2021-04-12 08:00:00,2021-04-13 08:00:00 to 2021-04-15 08:00:00,55,0.02,2,2.125384671943848,5.791593135748499,100.0,198.6592140197754,223
143,2021-04-01 08:00:00 to 2021-04-15 08:00:00,2021-04-16 08:00:00 to 2021-04-18 08:00:00,80,0.02,2,-7.8959555856426595,14.910419713606686,50.0,197.38734793663025,225
144,2021-04-04 08:00:00 to 2021-04-18 08:00:00,2021-04-19 08:00:00 to 2021-04-21 08:00:00,35,0.036,2,2.607944067062563,3.269739192827655,100.0,202.40740203857425,227
145,2021-04-07 08:00:00 to 2021-04-21 08:00:00,2021-04-22 08:00:00 to 2021-04-24 08:00:00,60,0.032,2,-5.7504397544036685,15.225513608007285,50.0,201.9420211315155,228
146,2021-04-10 08:00:00 to 2021-04-24 08:00:00,2021-04-25 08:00:00 to 2021-04-27 08:00:00,255,0.08,0,0.0,0.0,0.0,209.5140430927277,229
